(190541, 65, 46, 0, 0)
(190548, 154, 55, 0, 0)
(190549, 150, 59, 0, 0)
(190550, 151, 59, 0, 0)
(190551, 152, 59, 0, 0)
(190552, 156, 62, 0, 0)
(190553, 152, 59, 0, 0)
(190554, 152, 53, 0, 0)
(190555, 151, 58, 0, 0)
(190556, 155, 59, 0, 0)
(190557, 155, 61, 0, 0)
(190558, 155, 61, 0, 0)
(190559, 155, 61, 0, 0)
(190560, 155, 60, 0, 0)
(190562, 144, 58, 0, 0)
(190563, 146, 58, 0, 0)
(190564, 146, 59, 0, 0)
(190565, 144, 57, 0, 0)
(190589, 421, 136, 0, 0)
(190590, 420, 138, 0, 0)
(190591, 422, 133, 0, 0)
(190592, 422, 133, 0, 0)
(190593, 418, 134, 0, 0)
(190594, 423, 133, 0, 0)
(190595, 421, 135, 0, 0)
(190596, 418, 134, 0, 0)
(190597, 423, 133, 0, 0)
(190598, 423, 133, 0, 0)
(190599, 423, 133, 0, 0)
(190600, 423, 133, 0, 0)
(190601, 418, 134, 0, 0)
(190602, 422, 133, 0, 0)
(190616, 348, 294, 0, 0)
(190617, 353, 298, 0, 0)
(190618, 352, 298, 0, 0)
(190619, 349, 297, 0, 0)
(190627, 400, 337, 0, 0)
(190628, 401, 337, 0, 0)
(190629, 403, 340, 0, 0)
(190630, 403, 340, 0, 0)
(190631, 400, 339, 0, 0)
(190632, 401, 338, 0, 0)
(190633, 401, 338, 0, 0)
(190634, 401, 337, 0, 0)
(190635, 401, 339, 0, 0)
(190636, 401, 339, 0, 0)
(190637, 401, 339, 0, 0)
(190638, 401, 339, 0, 0)
(190639, 401, 338, 0, 0)
(190668, 45, 77, 0, 0)
(190669, 43, 71, 0, 0)
(190670, 44, 71, 0, 0)
(190671, 47, 76, 0, 0)
(190672, 43, 71, 0, 0)
(190673, 47, 75, 0, 0)
(190684, 151, 55, 0, 0)
(190685, 149, 58, 0, 0)
(190686, 150, 58, 0, 0)
(190687, 153, 55, 0, 0)
(190688, 150, 58, 0, 0)
(190689, 150, 58, 0, 0)
(190690, 147, 58, 0, 0)
(190691, 149, 58, 0, 0)
(190692, 150, 57, 0, 0)
(190693, 151, 59, 0, 0)
(190694, 147, 58, 0, 0)
(190695, 150, 57, 0, 0)
(190713, 346, 161, 0, 0)
(190714, 344, 157, 0, 0)
(190715, 345, 158, 0, 0)
(190716, 349, 159, 0, 0)
(190727, 454, 139, 0, 0)
(190728, 455, 146, 0, 0)
(190729, 455, 140, 0, 0)
(190730, 455, 140, 0, 0)
(190731, 452, 142, 0, 0)
(190732, 451, 144, 0, 0)
(190733, 452, 142, 0, 0)
(190734, 452, 142, 0, 0)
(190735, 452, 145, 0, 0)
(190736, 452, 145, 0, 0)
(190737, 452, 145, 0, 0)
(190738, 455, 139, 0, 0)
(190739, 456, 144, 0, 0)
(190749, 523, 65, 0, 0)
(190750, 523, 67, 0, 0)
(190784, 161, 56, 0, 0)
(190785, 157, 55, 0, 0)
(190786, 152, 56, 0, 0)
(190787, 156, 58, 0, 0)
(190788, 155, 57, 0, 0)
(190789, 151, 57, 0, 0)
(190790, 156, 58, 0, 0)
(190791, 151, 57, 0, 0)
(190792, 155, 58, 0, 0)
(190793, 156, 54, 0, 0)
(190794, 157, 54, 0, 0)
(190795, 157, 55, 0, 0)
(190796, 156, 54, 0, 0)
(190797, 157, 60, 0, 0)
(190805, 74, 81, 0, 0)
(190806, 72, 81, 0, 0)
(190807, 71, 81, 0, 0)
(190808, 71, 83, 0, 0)
(190809, 71, 88, 0, 0)
(190820, 65, 50, 0, 0)
(190821, 65, 50, 0, 0)
(190827, 66, 291, 0, 0)
(190828, 68, 294, 0, 0)
(190829, 67, 295, 0, 0)
(190830, 68, 297, 0, 0)
(190831, 68, 296, 0, 0)
(190832, 68, 296, 0, 0)
(190833, 66, 296, 0, 0)
(190834, 67, 296, 0, 0)
(190835, 68, 297, 0, 0)
(190836, 65, 297, 0, 0)
(190837, 70, 298, 0, 0)
(190838, 70, 298, 0, 0)
(190839, 68, 293, 0, 0)
(190840, 67, 295, 0, 0)
(190841, 66, 296, 0, 0)
(190859, 253, 321, 0, 0)
(190860, 256, 323, 0, 0)
(190861, 253, 320, 0, 0)
(190874, 333, 199, 0, 0)
(190875, 334, 201, 0, 0)
(190876, 333, 198, 0, 0)
(190877, 333, 197, 0, 0)
(190878, 333, 198, 0, 0)
(190879, 333, 198, 0, 0)
(190880, 334, 199, 0, 0)
(190881, 331, 198, 0, 0)
(190882, 331, 198, 0, 0)
(190883, 331, 198, 0, 0)
(190884, 331, 198, 0, 0)
(190885, 335, 198, 0, 0)
(190886, 335, 198, 0, 0)
(190887, 336, 199, 0, 0)
(190889, 338, 217, 0, 0)
(190890, 338, 217, 0, 0)
(190891, 338, 217, 0, 0)
(190909, 155, 60, 0, 0)
(190910, 150, 59, 0, 0)
(190911, 156, 57, 0, 0)
(190912, 155, 59, 0, 0)
(190913, 156, 57, 0, 0)
(190914, 156, 57, 0, 0)
(190915, 156, 57, 0, 0)
(190916, 156, 57, 0, 0)
(190917, 156, 57, 0, 0)
(190918, 155, 61, 0, 0)
(190919, 156, 57, 0, 0)
(190920, 154, 60, 0, 0)
(190921, 154, 60, 0, 0)
(190922, 154, 60, 0, 0)
(190933, 213, 159, 0, 0)
(190934, 216, 159, 0, 0)
(190935, 216, 159, 0, 0)
(190936, 216, 161, 0, 0)
(190948, 329, 125, 0, 0)
(190949, 331, 127, 0, 0)
(190950, 328, 124, 0, 0)
(190951, 329, 125, 0, 0)
(190952, 330, 125, 0, 0)
(190953, 330, 128, 0, 0)
(190954, 330, 124, 0, 0)
(190955, 328, 125, 0, 0)
(190956, 330, 127, 0, 0)
(190957, 331, 122, 0, 0)
(190958, 331, 122, 0, 0)
(190959, 331, 122, 0, 0)
(190960, 331, 122, 0, 0)
(190978, 136, 29, 0, 0)
(190979, 135, 30, 0, 0)
(190980, 139, 28, 0, 0)
(190981, 136, 28, 0, 0)
(190982, 139, 32, 0, 0)
(190985, 145, 52, 0, 0)
(190986, 149, 54, 0, 0)
(190987, 150, 54, 0, 0)
(190988, 148, 54, 0, 0)
(190989, 152, 56, 0, 0)
(190990, 150, 54, 0, 0)
(190991, 152, 51, 0, 0)
(190992, 151, 55, 0, 0)
(190993, 152, 51, 0, 0)
(190994, 148, 55, 0, 0)
(190995, 152, 52, 0, 0)
(190996, 148, 55, 0, 0)
(190997, 151, 55, 0, 0)
(191003, 153, 97, 0, 0)
(191004, 151, 100, 0, 0)
(191005, 152, 101, 0, 0)
(191013, 119, 166, 0, 0)
(191014, 122, 172, 0, 0)
(191015, 117, 173, 0, 0)
(191016, 120, 173, 0, 0)
(191017, 119, 172, 0, 0)
(191018, 119, 171, 0, 0)
(191019, 119, 172, 0, 0)
(191020, 116, 169, 0, 0)
(191021, 119, 172, 0, 0)
(191022, 119, 172, 0, 0)
(191023, 119, 172, 0, 0)
(191024, 118, 172, 0, 0)
(191025, 120, 173, 0, 0)
(191026, 120, 173, 0, 0)
(191045, 138, 382, 0, 0)
(191046, 139, 382, 0, 0)
(191047, 137, 382, 0, 0)
(191048, 139, 384, 0, 0)
(191061, 258, 406, 0, 0)
(191062, 258, 407, 0, 0)
(191063, 258, 407, 0, 0)
(191064, 256, 406, 0, 0)
(191065, 256, 406, 0, 0)
(191066, 258, 404, 0, 0)
(191067, 258, 407, 0, 0)
(191068, 258, 407, 0, 0)
(191069, 258, 407, 0, 0)
(191070, 258, 407, 0, 0)
(191071, 258, 407, 0, 0)
(191072, 259, 407, 0, 0)
(191078, 65, 46, 0, 0)
(191080, 65, 46, 0, 0)
(191081, 65, 46, 0, 0)
(191082, 65, 46, 0, 0)
(191093, 334, 196, 0, 0)
(191094, 337, 195, 0, 0)
(191112, 151, 60, 0, 0)
(191113, 151, 60, 0, 0)
(191114, 155, 61, 0, 0)
(191115, 151, 59, 0, 0)
(191116, 156, 63, 0, 0)
(191117, 153, 56, 0, 0)
(191118, 151, 59, 0, 0)
(191119, 153, 56, 0, 0)
(191120, 151, 59, 0, 0)
(191121, 153, 60, 0, 0)
(191122, 152, 59, 0, 0)
(191123, 153, 56, 0, 0)
(191124, 151, 59, 0, 0)
(191125, 155, 66, 0, 0)
(191138, 148, 208, 0, 0)
(191139, 146, 211, 0, 0)
(191140, 150, 215, 0, 0)
(191141, 147, 211, 0, 0)
(191142, 151, 215, 0, 0)
(191143, 149, 215, 0, 0)
(191152, 242, 210, 0, 0)
(191153, 239, 206, 0, 0)
(191154, 241, 211, 0, 0)
(191155, 241, 212, 0, 0)
(191156, 240, 211, 0, 0)
(191157, 240, 211, 0, 0)
(191158, 241, 210, 0, 0)
(191159, 241, 209, 0, 0)
(191160, 241, 210, 0, 0)
(191161, 240, 210, 0, 0)
(191162, 240, 210, 0, 0)
(191163, 241, 210, 0, 0)
(191164, 241, 210, 0, 0)
(191165, 243, 208, 0, 0)
(191178, 203, 67, 0, 0)
(191179, 206, 64, 0, 0)
(191180, 205, 62, 0, 0)
(191181, 203, 62, 0, 0)
(191182, 202, 62, 0, 0)
(191187, 161, 58, 0, 0)
(191188, 154, 56, 0, 0)
(191189, 153, 53, 0, 0)
(191190, 155, 57, 0, 0)
(191191, 151, 58, 0, 0)
(191192, 155, 59, 0, 0)
(191193, 154, 57, 0, 0)
(191194, 153, 54, 0, 0)
(191195, 155, 59, 0, 0)
(191196, 152, 58, 0, 0)
(191197, 152, 58, 0, 0)
(191198, 150, 56, 0, 0)
(191199, 153, 53, 0, 0)
(191200, 151, 57, 0, 0)
(191201, 156, 54, 0, 0)
(191208, 141, 131, 0, 0)
(191209, 135, 141, 0, 0)
(191211, 136, 148, 0, 0)
(191212, 135, 147, 0, 0)
(191213, 138, 146, 0, 0)
(191214, 136, 148, 0, 0)
(191232, 332, 191, 0, 0)
(191233, 331, 194, 0, 0)
(191234, 330, 196, 0, 0)
(191235, 330, 196, 0, 0)
(191236, 333, 194, 0, 0)
(191237, 333, 195, 0, 0)
(191238, 333, 194, 0, 0)
(191239, 333, 194, 0, 0)
(191240, 333, 194, 0, 0)
(191241, 333, 194, 0, 0)
(191242, 333, 194, 0, 0)
(191243, 333, 194, 0, 0)
(191244, 333, 194, 0, 0)
(191253, 250, 241, 0, 0)
(191254, 250, 240, 0, 0)
(191255, 250, 242, 0, 0)
(191256, 250, 241, 0, 0)
(191273, 154, 61, 0, 0)
(191274, 153, 60, 0, 0)
(191275, 151, 62, 0, 0)
(191276, 151, 56, 0, 0)
(191277, 151, 61, 0, 0)
(191278, 151, 61, 0, 0)
(191279, 151, 61, 0, 0)
(191280, 155, 61, 0, 0)
(191281, 153, 60, 0, 0)
(191282, 153, 60, 0, 0)
(191283, 153, 60, 0, 0)
(191284, 153, 60, 0, 0)
(191285, 153, 60, 0, 0)
(191286, 157, 57, 0, 0)
(191295, 228, 125, 0, 0)
(191296, 231, 128, 0, 0)
(191304, 286, 200, 0, 0)
(191305, 284, 201, 0, 0)
(191306, 285, 199, 0, 0)
(191307, 285, 199, 0, 0)
(191308, 282, 199, 0, 0)
(191309, 282, 198, 0, 0)
(191310, 285, 199, 0, 0)
(191311, 284, 198, 0, 0)
(191312, 285, 199, 0, 0)
(191313, 285, 199, 0, 0)
(191314, 285, 201, 0, 0)
(191315, 285, 201, 0, 0)
(191316, 285, 199, 0, 0)
(191317, 285, 199, 0, 0)
(191318, 285, 199, 0, 0)
(191321, 277, 166, 0, 0)
(191323, 279, 159, 0, 0)
(191324, 279, 157, 0, 0)
(191325, 279, 155, 0, 0)
(191334, 208, 141, 0, 0)
(191335, 208, 141, 0, 0)
(191336, 207, 141, 0, 0)
(191337, 207, 142, 0, 0)
(191338, 208, 141, 0, 0)
(191339, 207, 142, 0, 0)
(191340, 208, 141, 0, 0)
(191341, 206, 138, 0, 0)
(191342, 206, 138, 0, 0)
(191343, 206, 138, 0, 0)
(191344, 208, 141, 0, 0)
(191345, 207, 141, 0, 0)
(191346, 207, 141, 0, 0)
(191347, 207, 142, 0, 0)
(191355, 289, 166, 0, 0)
(191356, 289, 165, 0, 0)
(191357, 291, 166, 0, 0)
(191364, 333, 129, 0, 0)
(191365, 333, 124, 0, 0)
(191366, 333, 128, 0, 0)
(191367, 333, 126, 0, 0)
(191368, 332, 129, 0, 0)
(191369, 332, 127, 0, 0)
(191370, 333, 128, 0, 0)
(191371, 333, 128, 0, 0)
(191372, 333, 128, 0, 0)
(191373, 333, 128, 0, 0)
(191374, 333, 128, 0, 0)
(191375, 332, 126, 0, 0)
(191376, 332, 126, 0, 0)
(191380, 349, 147, 0, 0)
(191381, 350, 152, 0, 0)
(191382, 352, 158, 0, 0)
(191383, 350, 155, 0, 0)
(191384, 353, 150, 0, 0)
(191401, 154, 59, 0, 0)
(191403, 154, 55, 0, 0)
(191404, 153, 54, 0, 0)
(191405, 156, 62, 0, 0)
(191406, 155, 60, 0, 0)
(191407, 155, 60, 0, 0)
(191408, 150, 59, 0, 0)
(191409, 157, 57, 0, 0)
(191410, 152, 60, 0, 0)
(191411, 157, 57, 0, 0)
(191412, 157, 57, 0, 0)
(191413, 157, 57, 0, 0)
(191414, 157, 57, 0, 0)
(191415, 155, 59, 0, 0)
(191420, 65, 47, 0, 0)
(191436, 386, 227, 0, 0)
(191437, 387, 229, 0, 0)
(191438, 388, 226, 0, 0)
(191439, 389, 224, 0, 0)
(191452, 386, 129, 0, 0)
(191453, 384, 132, 0, 0)
(191454, 381, 131, 0, 0)
(191455, 384, 132, 0, 0)
(191456, 382, 131, 0, 0)
(191457, 384, 132, 0, 0)
(191458, 385, 133, 0, 0)
(191459, 382, 131, 0, 0)
(191460, 382, 131, 0, 0)
(191461, 384, 131, 0, 0)
(191463, 65, 48, 0, 0)
(191465, 405, 119, 0, 0)
(191466, 402, 122, 0, 0)
(191467, 410, 119, 0, 0)
(191470, 421, 132, 0, 0)
(191471, 420, 133, 0, 0)
(191472, 420, 133, 0, 0)
(191473, 420, 137, 0, 0)
(191474, 420, 132, 0, 0)
(191475, 419, 133, 0, 0)
(191476, 421, 135, 0, 0)
(191477, 421, 135, 0, 0)
(191478, 421, 135, 0, 0)
(191479, 421, 135, 0, 0)
(191480, 419, 132, 0, 0)
(191481, 418, 132, 0, 0)
(191482, 422, 134, 0, 0)
(191483, 65, 51, 0, 0)
(191484, 65, 51, 0, 0)
(191492, 376, 200, 0, 0)
(191493, 379, 202, 0, 0)
(191494, 380, 199, 0, 0)
(191495, 382, 200, 0, 0)
(191496, 379, 201, 0, 0)
(191497, 381, 200, 0, 0)
(191498, 380, 198, 0, 0)
(191499, 379, 198, 0, 0)
(191500, 382, 196, 0, 0)
(191501, 382, 199, 0, 0)
(191502, 382, 199, 0, 0)
(191503, 382, 199, 0, 0)
(191504, 379, 197, 0, 0)
(191505, 384, 198, 0, 0)
(191509, 364, 166, 0, 0)
(191510, 364, 165, 0, 0)
(191511, 364, 165, 0, 0)
(191512, 361, 167, 0, 0)
(191520, 294, 130, 0, 0)
(191521, 292, 129, 0, 0)
(191522, 293, 129, 0, 0)
(191523, 293, 129, 0, 0)
(191524, 293, 129, 0, 0)
(191525, 293, 129, 0, 0)
(191526, 291, 129, 0, 0)
(191527, 291, 129, 0, 0)
(191528, 294, 130, 0, 0)
(191529, 294, 130, 0, 0)
(191530, 294, 130, 0, 0)
(191531, 294, 130, 0, 0)
(191532, 294, 130, 0, 0)
(191533, 290, 130, 0, 0)
(191538, 307, 165, 0, 0)
(191539, 307, 167, 0, 0)
(191540, 310, 169, 0, 0)
(191545, 289, 198, 0, 0)
(191546, 289, 199, 0, 0)
(191547, 288, 199, 0, 0)
(191548, 288, 199, 0, 0)
(191549, 288, 198, 0, 0)
(191550, 285, 199, 0, 0)
(191551, 288, 200, 0, 0)
(191552, 288, 200, 0, 0)
(191553, 288, 199, 0, 0)
(191554, 288, 200, 0, 0)
(191555, 288, 200, 0, 0)
(191556, 288, 200, 0, 0)
(191557, 289, 200, 0, 0)
(191558, 289, 202, 0, 0)
(191566, 66, 45, 0, 0)
(191567, 65, 47, 0, 0)
(191569, 66, 45, 0, 0)
(191576, 463, 102, 0, 0)
(191584, 65, 47, 0, 0)
(191585, 65, 47, 0, 0)
(191586, 65, 47, 0, 0)
(191587, 541, 174, 0, 0)
(191588, 537, 175, 0, 0)
(191589, 539, 174, 0, 0)
(191590, 545, 170, 0, 0)
(191591, 540, 172, 0, 0)
(191592, 544, 173, 0, 0)
(191593, 544, 169, 0, 0)
(191594, 540, 174, 0, 0)
(191595, 540, 174, 0, 0)
(191596, 540, 174, 0, 0)
(191597, 545, 169, 0, 0)
(191598, 539, 169, 0, 0)
(191616, 342, 192, 0, 0)
(191617, 338, 188, 0, 0)
(191618, 330, 191, 0, 0)
(191620, 67, 46, 0, 0)
(191626, 65, 48, 0, 0)
(191636, 156, 56, 0, 0)
(191637, 151, 60, 0, 0)
(191638, 154, 60, 0, 0)
(191639, 157, 57, 0, 0)
(191640, 152, 55, 0, 0)
(191641, 152, 55, 0, 0)
(191642, 152, 60, 0, 0)
(191643, 152, 60, 0, 0)
(191644, 152, 60, 0, 0)
(191645, 152, 60, 0, 0)
(191646, 152, 54, 0, 0)
(191647, 151, 59, 0, 0)
(191648, 151, 59, 0, 0)
(191649, 154, 59, 0, 0)
(191651, 166, 45, 0, 0)
(191652, 167, 46, 0, 0)
(191653, 169, 45, 0, 0)
(191654, 168, 43, 0, 0)
(191688, 560, 265, 0, 0)
(191689, 562, 267, 0, 0)
(191690, 558, 269, 0, 0)
(191691, 559, 267, 0, 0)
(191692, 559, 265, 0, 0)
(191693, 556, 270, 0, 0)
(191694, 556, 270, 0, 0)
(191695, 556, 270, 0, 0)
(191696, 559, 265, 0, 0)
(191697, 559, 267, 0, 0)
(191698, 559, 267, 0, 0)
(191699, 560, 267, 0, 0)
(191704, 577, 302, 0, 0)
(191705, 574, 305, 0, 0)
(191706, 579, 304, 0, 0)
(191743, 155, 61, 0, 0)
(191744, 153, 54, 0, 0)
(191745, 151, 59, 0, 0)
(191746, 155, 61, 0, 0)
(191747, 153, 55, 0, 0)
(191748, 152, 54, 0, 0)
(191749, 154, 59, 0, 0)
(191750, 154, 59, 0, 0)
(191751, 154, 59, 0, 0)
(191752, 154, 59, 0, 0)
(191753, 155, 56, 0, 0)
(191754, 154, 59, 0, 0)
(191755, 154, 59, 0, 0)
(191756, 152, 59, 0, 0)
(191781, 434, 96, 0, 0)
(191782, 430, 92, 0, 0)
(191783, 431, 93, 0, 0)
(191784, 430, 93, 0, 0)
(191790, 422, 132, 0, 0)
(191791, 421, 132, 0, 0)
(191792, 420, 132, 0, 0)
(191793, 421, 132, 0, 0)
(191794, 421, 132, 0, 0)
(191795, 419, 132, 0, 0)
(191796, 422, 132, 0, 0)
(191797, 422, 132, 0, 0)
(191798, 421, 132, 0, 0)
(191799, 421, 132, 0, 0)
(191800, 421, 132, 0, 0)
(191801, 421, 132, 0, 0)
(191812, 328, 99, 0, 0)
(191813, 326, 100, 0, 0)
(191814, 329, 101, 0, 0)
(191815, 332, 100, 0, 0)
(191816, 65, 46, 0, 0)
(191817, 65, 46, 0, 0)
(191818, 65, 46, 0, 0)
(191837, 306, 335, 0, 0)
(191838, 312, 334, 0, 0)
(191839, 312, 334, 0, 0)
(191840, 313, 335, 0, 0)
(191841, 309, 335, 0, 0)
(191842, 315, 335, 0, 0)
(191843, 313, 334, 0, 0)
(191844, 313, 334, 0, 0)
(191845, 315, 334, 0, 0)
(191846, 312, 335, 0, 0)
(191847, 312, 335, 0, 0)
(191848, 312, 335, 0, 0)
(191849, 311, 333, 0, 0)
(191862, 405, 202, 0, 0)
(191863, 408, 204, 0, 0)
(191864, 404, 201, 0, 0)
(191867, 421, 203, 0, 0)
(191868, 421, 203, 0, 0)
(191869, 420, 203, 0, 0)
(191870, 419, 207, 0, 0)
(191871, 421, 203, 0, 0)
(191872, 421, 205, 0, 0)
(191873, 420, 203, 0, 0)
(191874, 421, 205, 0, 0)
(191875, 420, 203, 0, 0)
(191876, 420, 203, 0, 0)
(191877, 419, 203, 0, 0)
(191878, 420, 203, 0, 0)
(191879, 421, 205, 0, 0)
(191908, 65, 52, 0, 0)
(191917, 76, 206, 0, 0)
(191918, 72, 200, 0, 0)
(191919, 75, 201, 0, 0)
(191920, 74, 204, 0, 0)
(191921, 74, 203, 0, 0)
(191922, 74, 201, 0, 0)
(191923, 74, 201, 0, 0)
(191924, 74, 201, 0, 0)
(191925, 76, 205, 0, 0)
(191926, 76, 205, 0, 0)
(191927, 75, 205, 0, 0)
(191928, 75, 205, 0, 0)
(191929, 73, 204, 0, 0)
(191930, 73, 202, 0, 0)
(191955, 365, 213, 0, 0)
(191956, 369, 220, 0, 0)
(191957, 366, 220, 0, 0)
(191958, 368, 218, 0, 0)
(191971, 310, 336, 0, 0)
(191972, 313, 335, 0, 0)
(191973, 313, 335, 0, 0)
(191974, 313, 335, 0, 0)
(191975, 313, 335, 0, 0)
(191976, 310, 337, 0, 0)
(191977, 312, 334, 0, 0)
(191978, 312, 336, 0, 0)
(191979, 312, 337, 0, 0)
(191980, 312, 336, 0, 0)
(191981, 314, 335, 0, 0)
(191999, 113, 189, 0, 0)
(192000, 113, 190, 0, 0)
(192001, 113, 192, 0, 0)
(192002, 112, 190, 0, 0)
(192016, 152, 59, 0, 0)
(192017, 152, 62, 0, 0)
(192018, 151, 61, 0, 0)
(192019, 153, 58, 0, 0)
(192020, 152, 60, 0, 0)
(192021, 148, 61, 0, 0)
(192022, 153, 61, 0, 0)
(192023, 152, 61, 0, 0)
(192024, 155, 58, 0, 0)
(192025, 152, 59, 0, 0)
(192026, 153, 59, 0, 0)
(192027, 153, 64, 0, 0)
(192028, 150, 60, 0, 0)
(192033, 174, 28, 0, 0)
(192034, 171, 27, 0, 0)
(192035, 180, 30, 0, 0)
(192072, 598, 198, 0, 0)
(192073, 596, 197, 0, 0)
(192074, 595, 197, 0, 0)
(192075, 593, 195, 0, 0)
(192076, 593, 196, 0, 0)
(192077, 594, 197, 0, 0)
(192078, 593, 195, 0, 0)
(192079, 594, 195, 0, 0)
(192080, 595, 197, 0, 0)
(192081, 594, 197, 0, 0)
(192082, 594, 197, 0, 0)
(192083, 594, 197, 0, 0)
(192084, 594, 197, 0, 0)
(192085, 594, 197, 0, 0)
(192121, 154, 206, 0, 0)
(192122, 155, 204, 0, 0)
(192123, 154, 205, 0, 0)
(192124, 152, 204, 0, 0)
(192125, 152, 205, 0, 0)
(192141, 149, 61, 0, 0)
(192142, 149, 61, 0, 0)
(192143, 149, 60, 0, 0)
(192144, 149, 60, 0, 0)
(192145, 150, 61, 0, 0)
(192146, 149, 60, 0, 0)
(192147, 154, 58, 0, 0)
(192148, 151, 55, 0, 0)
(192149, 153, 62, 0, 0)
(192150, 153, 62, 0, 0)
(192151, 153, 62, 0, 0)
(192152, 152, 59, 0, 0)
(192178, 437, 134, 0, 0)
(192179, 435, 133, 0, 0)
(192180, 436, 137, 0, 0)
(192181, 436, 137, 0, 0)
(192190, 380, 199, 0, 0)
(192191, 378, 198, 0, 0)
(192192, 376, 198, 0, 0)
(192193, 376, 199, 0, 0)
(192194, 377, 200, 0, 0)
(192195, 377, 200, 0, 0)
(192196, 377, 199, 0, 0)
(192197, 375, 201, 0, 0)
(192198, 375, 201, 0, 0)
(192199, 374, 198, 0, 0)
(192200, 375, 201, 0, 0)
(192201, 375, 201, 0, 0)
(192202, 377, 198, 0, 0)
(192209, 65, 46, 0, 0)
(192211, 402, 119, 0, 0)
(192212, 401, 117, 0, 0)
(192213, 400, 116, 0, 0)
(192235, 154, 59, 0, 0)
(192236, 159, 57, 0, 0)
(192237, 156, 58, 0, 0)
(192238, 157, 61, 0, 0)
(192239, 156, 60, 0, 0)
(192240, 156, 58, 0, 0)
(192241, 156, 58, 0, 0)
(192242, 156, 58, 0, 0)
(192243, 159, 55, 0, 0)
(192244, 155, 58, 0, 0)
(192245, 157, 55, 0, 0)
(192246, 159, 55, 0, 0)
(192247, 156, 57, 0, 0)
(192248, 155, 58, 0, 0)
(192249, 156, 62, 0, 0)
(192252, 175, 79, 0, 0)
(192253, 178, 82, 0, 0)
(192254, 181, 81, 0, 0)
(192260, 201, 132, 0, 0)
(192261, 205, 132, 0, 0)
(192262, 201, 138, 0, 0)
(192263, 207, 137, 0, 0)
(192264, 203, 133, 0, 0)
(192265, 204, 137, 0, 0)
(192266, 201, 138, 0, 0)
(192267, 205, 141, 0, 0)
(192268, 204, 137, 0, 0)
(192269, 204, 137, 0, 0)
(192270, 204, 137, 0, 0)
(192271, 204, 137, 0, 0)
(192272, 206, 135, 0, 0)
(192273, 206, 135, 0, 0)
(192274, 204, 138, 0, 0)
(192275, 201, 139, 0, 0)
(192279, 158, 126, 0, 0)
(192280, 160, 124, 0, 0)
(192281, 156, 124, 0, 0)
(192282, 156, 124, 0, 0)
(192283, 162, 122, 0, 0)
(192289, 151, 69, 0, 0)
(192290, 152, 65, 0, 0)
(192291, 150, 62, 0, 0)
(192292, 155, 59, 0, 0)
(192293, 155, 58, 0, 0)
(192294, 156, 57, 0, 0)
(192295, 153, 61, 0, 0)
(192296, 148, 60, 0, 0)
(192297, 150, 60, 0, 0)
(192298, 150, 60, 0, 0)
(192299, 153, 61, 0, 0)
(192300, 148, 60, 0, 0)
(192301, 149, 60, 0, 0)
(192302, 151, 55, 0, 0)
(192303, 153, 61, 0, 0)
(192305, 140, 42, 0, 0)
(192306, 141, 45, 0, 0)
(192307, 141, 45, 0, 0)
(192308, 138, 47, 0, 0)
(192320, 118, 165, 0, 0)
(192321, 119, 175, 0, 0)
(192322, 117, 172, 0, 0)
(192323, 118, 173, 0, 0)
(192324, 116, 174, 0, 0)
(192325, 117, 172, 0, 0)
(192326, 118, 173, 0, 0)
(192327, 118, 172, 0, 0)
(192328, 118, 172, 0, 0)
(192329, 116, 169, 0, 0)
(192330, 116, 169, 0, 0)
(192331, 116, 169, 0, 0)
(192332, 116, 169, 0, 0)
(192333, 119, 170, 0, 0)
(192334, 119, 173, 0, 0)
(192373, 533, 338, 0, 0)
(192374, 532, 336, 0, 0)
(192375, 531, 336, 0, 0)
(192376, 531, 336, 0, 0)
(192377, 531, 336, 0, 0)
(192378, 531, 336, 0, 0)
(192379, 531, 336, 0, 0)
(192380, 527, 339, 0, 0)
(192381, 531, 336, 0, 0)
(192382, 531, 336, 0, 0)
(192383, 533, 337, 0, 0)
(192384, 533, 338, 0, 0)
(192385, 534, 337, 0, 0)
(192403, 430, 142, 0, 0)
(192404, 431, 141, 0, 0)
(192405, 433, 139, 0, 0)
(192407, 424, 136, 0, 0)
(192408, 424, 136, 0, 0)
(192409, 423, 137, 0, 0)
(192410, 424, 136, 0, 0)
(192411, 424, 136, 0, 0)
(192412, 425, 136, 0, 0)
(192413, 425, 136, 0, 0)
(192414, 425, 136, 0, 0)
(192415, 425, 136, 0, 0)
(192416, 423, 136, 0, 0)
(192417, 427, 135, 0, 0)
(192432, 287, 244, 0, 0)
(192433, 287, 243, 0, 0)
(192434, 286, 242, 0, 0)
(192438, 286, 212, 0, 0)
(192439, 285, 210, 0, 0)
(192440, 287, 207, 0, 0)
(192441, 286, 204, 0, 0)
(192442, 287, 207, 0, 0)
(192443, 286, 205, 0, 0)
(192444, 286, 205, 0, 0)
(192445, 287, 207, 0, 0)
(192446, 286, 206, 0, 0)
(192447, 289, 204, 0, 0)
(192448, 287, 207, 0, 0)
(192449, 289, 207, 0, 0)
(192450, 287, 207, 0, 0)
(192451, 285, 205, 0, 0)
(192452, 284, 208, 0, 0)
(192463, 201, 221, 0, 0)
(192464, 198, 222, 0, 0)
(192465, 197, 225, 0, 0)
(192466, 197, 224, 0, 0)
(192467, 200, 225, 0, 0)
(192468, 199, 220, 0, 0)
